Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-05-04,Confirmado,231070,13,PENTECOSTE,2
2020-05-04,Confirmado,231080,4,PEREIRO,0
2020-05-04,Confirmado,231085,30,PINDORETAMA,3
2020-05-04,Confirmado,231100,6,PORANGA,0
2020-05-04,Confirmado,231110,1,PORTEIRAS,0
2020-05-04,Confirmado,231123,3,POTIRETAMA,0
2020-05-04,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-05-04,Confirmado,231130,86,QUIXADA,1
2020-05-04,Confirmado,231135,1,QUIXELO,0
2020-05-04,Confirmado,231140,69,QUIXERAMOBIM,2
2020-05-04,Confirmado,231150,6,QUIXERE,1
2020-05-04,Confirmado,231160,22,REDENCAO,1
2020-05-04,Confirmado,231170,6,RERIUTABA,0
2020-05-04,Confirmado,231180,45,RUSSAS,2
2020-05-04,Confirmado,231195,1,SALITRE,1
2020-05-04,Confirmado,231220,13,SANTA QUITERIA,1
2020-05-04,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-05-04,Confirmado,231230,5,SAO BENEDITO,0
2020-05-04,Confirmado,231240,93,SAO GONCALO DO AMARANTE,3
2020-05-04,Confirmado,231250,3,SAO JOAO DO JAGUARIBE,0
2020-05-04,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-05-04,Confirmado,0,1,SAO PAULO,1
2020-05-04,Confirmado,231270,8,SENADOR POMPEU,0
2020-05-04,Confirmado,231280,6,SENADOR SA,0
2020-05-04,Confirmado,231290,234,SOBRAL,5
2020-05-04,Confirmado,231300,9,SOLONOPOLE,1
2020-05-04,Confirmado,0,68,Sem informação,1
2020-05-04,Confirmado,0,1,SÃO PAULO,1
2020-05-04,Confirmado,231310,7,TABULEIRO DO NORTE,1
2020-05-04,Confirmado,231320,4,TAMBORIL,0
2020-05-04,Confirmado,231330,47,TAUA,2
2020-05-04,Confirmado,231335,15,TEJUCUOCA,0
2020-05-04,Confirmado,231340,29,TIANGUA,2
2020-05-04,Confirmado,231350,25,TRAIRI,2
2020-05-04,Confirmado,231355,5,TURURU,1
2020-05-04,Confirmado,231360,2,UBAJARA,1
2020-05-04,Confirmado,231375,10,UMIRIM,2
2020-05-04,Confirmado,231380,18,URUBURETAMA,0
2020-05-04,Confirmado,231390,4,URUOCA,0
2020-05-04,Confirmado,231395,6,VARJOTA,0
2020-05-04,Confirmado,231400,8,VARZEA ALEGRE,0
2020-05-04,Confirmado,231410,33,VICOSA DO CEARA,1
2020-05-05,Confirmado,230015,9,ACARAPE,1
2020-05-05,Confirmado,230020,113,ACARAU,1
2020-05-05,Confirmado,230030,8,ACOPIARA,1
2020-05-05,Confirmado,230040,1,AIUABA,0
2020-05-05,Confirmado,230050,13,ALCANTARAS,1
2020-05-05,Confirmado,230070,7,ALTO SANTO,1
2020-05-05,Confirmado,230075,6,AMONTADA,1
2020-05-05,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-05-05,Confirmado,230090,10,APUIARES,0
2020-05-05,Confirmado,230100,100,AQUIRAZ,2
2020-05-05,Confirmado,230110,36,ARACATI,2
2020-05-05,Confirmado,230120,19,ARACOIABA,0
2020-05-05,Confirmado,230125,1,ARARENDA,1
2020-05-05,Confirmado,230130,1,ARARIPE,0
2020-05-05,Confirmado,230140,2,ARATUBA,0
2020-05-05,Confirmado,230150,15,ARNEIROZ,0
2020-05-05,Confirmado,230160,1,ASSARE,0
2020-05-05,Confirmado,230170,1,AURORA,1
2020-05-05,Confirmado,230185,22,BANABUIU,0
2020-05-05,Confirmado,230190,8,BARBALHA,0
2020-05-05,Confirmado,230195,4,BARREIRA,1
2020-05-05,Confirmado,230200,2,BARRO,0
2020-05-05,Confirmado,230205,7,BARROQUINHA,0
2020-05-05,Confirmado,230210,22,BATURITÉ,2
2020-05-05,Confirmado,230220,28,BEBERIBE,2
2020-05-05,Confirmado,230230,40,BELA CRUZ,1
2020-05-05,Confirmado,230240,15,BOA VIAGEM,1
2020-05-05,Confirmado,230250,7,BREJO SANTO,0
2020-05-05,Confirmado,230260,10,CAMOCIM,0
2020-05-05,Confirmado,230270,5,CAMPOS SALES,0
2020-05-05,Confirmado,230280,83,CANINDE,0
2020-05-05,Confirmado,230290,9,CAPISTRANO,2
2020-05-05,Confirmado,230300,9,CARIDADE,2
2020-05-05,Confirmado,230310,12,CARIRE,0
2020-05-05,Confirmado,230320,2,CARIRIACU,0
2020-05-05,Confirmado,230330,2,CARIUS,1
2020-05-05,Confirmado,230340,7,CARNAUBAL,0
2020-05-05,Confirmado,230350,55,CASCAVEL,5
2020-05-05,Confirmado,230360,2,CATARINA,0
2020-05-05,Confirmado,230365,1,CATUNDA,0
2020-05-05,Confirmado,230370,598,CAUCAIA,21
2020-05-05,Confirmado,230380,1,CEDRO,0
2020-05-05,Confirmado,230390,1,CHAVAL,0
2020-05-05,Confirmado,230395,18,CHOROZINHO,1
2020-05-05,Confirmado,230393,9,CHORÓ,0
2020-05-05,Confirmado,230400,31,COREAU,0
2020-05-05,Confirmado,230410,30,CRATEUS,2
2020-05-05,Confirmado,230420,15,CRATO,0
2020-05-05,Confirmado,230423,1,CROATA,0
2020-05-05,Confirmado,230425,13,CRUZ,0
2020-05-05,Confirmado,230426,4,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-05,Confirmado,230427,5,ERERE,0
2020-05-05,Confirmado,230428,187,EUSEBIO,7
2020-05-05,Confirmado,230430,2,FARIAS BRITO,1
2020-05-05,Confirmado,230435,2,FORQUILHA,0
2020-05-05,Confirmado,230440,9636,FORTALEZA,674
2020-05-05,Confirmado,230445,5,FORTIM,0
2020-05-05,Confirmado,230450,7,FRECHEIRINHA,0
2020-05-05,Confirmado,230460,3,GENERAL SAMPAIO,0
2020-05-05,Confirmado,230465,9,GRACA,0
2020-05-05,Confirmado,230470,11,GRANJA,0
2020-05-05,Confirmado,230490,17,GROAIRAS,0
2020-05-05,Confirmado,230495,27,GUAIÚBA,0
2020-05-05,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-05-05,Confirmado,230510,6,GUARAMIRANGA,0
2020-05-05,Confirmado,230520,6,HIDROLANDIA,0
2020-05-05,Confirmado,230523,92,HORIZONTE,2
2020-05-05,Confirmado,230526,3,IBARETAMA,1
2020-05-05,Confirmado,230530,2,IBIAPINA,0
2020-05-05,Confirmado,230533,25,IBICUITINGA,1
2020-05-05,Confirmado,230535,16,ICAPUI,0
2020-05-05,Confirmado,230540,9,ICO,0
2020-05-05,Confirmado,230550,45,IGUATU,6
2020-05-05,Confirmado,230560,4,INDEPENDENCIA,1
2020-05-05,Confirmado,230565,8,IPAPORANGA,0
2020-05-05,Confirmado,230570,2,IPAUMIRIM,0
2020-05-05,Confirmado,230580,7,IPU,0
2020-05-05,Confirmado,230590,5,IPUEIRAS,1
2020-05-05,Confirmado,230600,8,IRACEMA,0
2020-05-05,Confirmado,230610,9,IRAUCUBA,0
2020-05-05,Confirmado,230620,1,ITAICABA,0
2020-05-05,Confirmado,230625,79,ITAITINGA,6
2020-05-05,Confirmado,230630,15,ITAPAJE,0
2020-05-05,Confirmado,230640,152,ITAPIPOCA,6
2020-05-05,Confirmado,230650,13,ITAPIUNA,1
2020-05-05,Confirmado,230655,28,ITAREMA,0
2020-05-05,Confirmado,230660,11,ITATIRA,1
2020-05-05,Confirmado,230670,7,JAGUARETAMA,0
2020-05-05,Confirmado,230680,11,JAGUARIBARA,0
2020-05-05,Confirmado,230690,22,JAGUARIBE,2
2020-05-05,Confirmado,230700,7,JAGUARUANA,1
2020-05-05,Confirmado,230710,1,JARDIM,0
2020-05-05,Confirmado,230725,13,JIJOCA DE JERICOACOARA,0
2020-05-05,Confirmado,230730,23,JUAZEIRO DO NORTE,2
2020-05-05,Confirmado,230740,5,JUCAS,0
2020-05-05,Confirmado,230750,5,LAVRAS DA MANGABEIRA,1
2020-05-05,Confirmado,230760,34,LIMOEIRO DO NORTE,2
2020-05-05,Confirmado,230763,9,MADALENA,0
2020-05-05,Confirmado,230765,289,MARACANAU,32
2020-05-05,Confirmado,230770,108,MARANGUAPE,15
2020-05-05,Confirmado,230780,4,MARCO,0
2020-05-05,Confirmado,230800,33,MASSAPE,1
2020-05-05,Confirmado,230810,4,MAURITI,1
2020-05-05,Confirmado,230820,8,MERUOCA,0
2020-05-05,Confirmado,230830,2,MILAGRES,0
2020-05-05,Confirmado,230835,5,MILHA,0
2020-05-05,Confirmado,230837,1,MIRAIMA,1
2020-05-05,Confirmado,230840,2,MISSAO VELHA,0
2020-05-05,Confirmado,230850,11,MOMBACA,1
2020-05-05,Confirmado,230860,9,MONSENHOR TABOSA,1
2020-05-05,Confirmado,230870,45,MORADA NOVA,0
2020-05-05,Confirmado,230880,9,MORAUJO,1
2020-05-05,Confirmado,230890,8,MORRINHOS,0
2020-05-05,Confirmado,230900,10,MUCAMBO,0
2020-05-05,Confirmado,230910,4,MULUNGU,0
2020-05-05,Confirmado,230920,7,NOVA OLINDA,0
2020-05-05,Confirmado,230930,3,NOVA RUSSAS,1
2020-05-05,Confirmado,230940,3,NOVO ORIENTE,1
2020-05-05,Confirmado,230945,20,OCARA,1
2020-05-05,Confirmado,230950,10,OROS,0
2020-05-05,Confirmado,230960,64,PACAJUS,2
2020-05-05,Confirmado,230970,129,PACATUBA,4
2020-05-05,Confirmado,230980,6,PACOTI,2
2020-05-05,Confirmado,231020,10,PARACURU,0
2020-05-05,Confirmado,231025,25,PARAIPABA,0
2020-05-05,Confirmado,231030,5,PARAMBU,1
2020-05-05,Confirmado,231040,2,PARAMOTI,0
2020-05-05,Confirmado,231050,22,PEDRA BRANCA,3
2020-05-05,Confirmado,231070,13,PENTECOSTE,2
2020-05-05,Confirmado,231080,4,PEREIRO,0
2020-05-05,Confirmado,231085,30,PINDORETAMA,3
2020-05-05,Confirmado,231100,6,PORANGA,0
2020-05-05,Confirmado,231110,1,PORTEIRAS,0
2020-05-05,Confirmado,231123,3,POTIRETAMA,0
2020-05-05,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-05-05,Confirmado,231130,86,QUIXADA,1
2020-05-05,Confirmado,231135,1,QUIXELO,0
2020-05-05,Confirmado,231140,70,QUIXERAMOBIM,2
2020-05-05,Confirmado,231150,6,QUIXERE,1
2020-05-05,Confirmado,231160,22,REDENCAO,1
2020-05-05,Confirmado,231170,6,RERIUTABA,0
2020-05-05,Confirmado,231180,45,RUSSAS,2
2020-05-05,Confirmado,231195,1,SALITRE,1
2020-05-05,Confirmado,231220,13,SANTA QUITERIA,1
2020-05-05,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-05-05,Confirmado,231230,5,SAO BENEDITO,0
2020-05-05,Confirmado,231240,93,SAO GONCALO DO AMARANTE,3
2020-05-05,Confirmado,231250,3,SAO JOAO DO JAGUARIBE,0
2020-05-05,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-05-05,Confirmado,0,1,SAO PAULO,1
2020-05-05,Confirmado,231270,8,SENADOR POMPEU,0
2020-05-05,Confirmado,231280,6,SENADOR SA,0
2020-05-05,Confirmado,231290,236,SOBRAL,5
2020-05-05,Confirmado,231300,9,SOLONOPOLE,1
2020-05-05,Confirmado,0,68,Sem informação,1
2020-05-05,Confirmado,0,1,SÃO PAULO,1
2020-05-05,Confirmado,231310,7,TABULEIRO DO NORTE,1
2020-05-05,Confirmado,231320,4,TAMBORIL,0
2020-05-05,Confirmado,231330,47,TAUA,3
2020-05-05,Confirmado,231335,15,TEJUCUOCA,0
2020-05-05,Confirmado,231340,29,TIANGUA,2
2020-05-05,Confirmado,231350,25,TRAIRI,2
2020-05-05,Confirmado,231355,5,TURURU,1
2020-05-05,Confirmado,231360,2,UBAJARA,1
2020-05-05,Confirmado,231375,10,UMIRIM,2
2020-05-05,Confirmado,231380,18,URUBURETAMA,0
2020-05-05,Confirmado,231390,4,URUOCA,0
2020-05-05,Confirmado,231395,6,VARJOTA,0
2020-05-05,Confirmado,231400,8,VARZEA ALEGRE,0
2020-05-05,Confirmado,231410,33,VICOSA DO CEARA,1
2020-05-06,Confirmado,230015,9,ACARAPE,1
2020-05-06,Confirmado,230020,113,ACARAU,1
2020-05-06,Confirmado,230030,8,ACOPIARA,1
2020-05-06,Confirmado,230040,1,AIUABA,0
2020-05-06,Confirmado,230050,13,ALCANTARAS,1
2020-05-06,Confirmado,230070,7,ALTO SANTO,1
2020-05-06,Confirmado,230075,6,AMONTADA,1
2020-05-06,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-05-06,Confirmado,230090,10,APUIARES,0
2020-05-06,Confirmado,230100,100,AQUIRAZ,2
2020-05-06,Confirmado,230110,36,ARACATI,2
2020-05-06,Confirmado,230120,19,ARACOIABA,0
2020-05-06,Confirmado,230125,1,ARARENDA,1
2020-05-06,Confirmado,230130,1,ARARIPE,0
2020-05-06,Confirmado,230140,2,ARATUBA,0
2020-05-06,Confirmado,230150,15,ARNEIROZ,0
2020-05-06,Confirmado,230160,1,ASSARE,0
2020-05-06,Confirmado,230170,1,AURORA,1
2020-05-06,Confirmado,230185,22,BANABUIU,0
2020-05-06,Confirmado,230190,8,BARBALHA,0
2020-05-06,Confirmado,230195,4,BARREIRA,1
2020-05-06,Confirmado,230200,2,BARRO,0
2020-05-06,Confirmado,230205,7,BARROQUINHA,0
2020-05-06,Confirmado,230210,23,BATURITÉ,2
2020-05-06,Confirmado,230220,28,BEBERIBE,2
2020-05-06,Confirmado,230230,40,BELA CRUZ,1
2020-05-06,Confirmado,230240,15,BOA VIAGEM,1
2020-05-06,Confirmado,230250,7,BREJO SANTO,0
2020-05-06,Confirmado,230260,10,CAMOCIM,0
2020-05-06,Confirmado,230270,5,CAMPOS SALES,0
2020-05-06,Confirmado,230280,85,CANINDE,0
2020-05-06,Confirmado,230290,9,CAPISTRANO,2
2020-05-06,Confirmado,230300,9,CARIDADE,2
2020-05-06,Confirmado,230310,12,CARIRE,0
2020-05-06,Confirmado,230320,2,CARIRIACU,0
2020-05-06,Confirmado,230330,2,CARIUS,1
2020-05-06,Confirmado,230340,7,CARNAUBAL,0
2020-05-06,Confirmado,230350,55,CASCAVEL,5
2020-05-06,Confirmado,230360,2,CATARINA,0
2020-05-06,Confirmado,230365,1,CATUNDA,0
2020-05-06,Confirmado,230370,598,CAUCAIA,22
2020-05-06,Confirmado,230380,1,CEDRO,0
2020-05-06,Confirmado,230390,1,CHAVAL,0
2020-05-06,Confirmado,230395,18,CHOROZINHO,1
2020-05-06,Confirmado,230393,9,CHORÓ,0
2020-05-06,Confirmado,230400,31,COREAU,0
2020-05-06,Confirmado,230410,30,CRATEUS,2
2020-05-06,Confirmado,230420,15,CRATO,0
2020-05-06,Confirmado,230423,1,CROATA,0
2020-05-06,Confirmado,230425,13,CRUZ,0
2020-05-06,Confirmado,230426,4,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-06,Confirmado,230427,5,ERERE,0
2020-05-06,Confirmado,230428,188,EUSEBIO,7
2020-05-06,Confirmado,230430,2,FARIAS BRITO,1
2020-05-06,Confirmado,230435,2,FORQUILHA,0
2020-05-06,Confirmado,230440,9657,FORTALEZA,687
2020-05-06,Confirmado,230445,5,FORTIM,0
2020-05-06,Confirmado,230450,7,FRECHEIRINHA,0
2020-05-06,Confirmado,230460,3,GENERAL SAMPAIO,0
2020-05-06,Confirmado,230465,9,GRACA,0
2020-05-06,Confirmado,230470,11,GRANJA,0
2020-05-06,Confirmado,230490,17,GROAIRAS,0
2020-05-06,Confirmado,230495,27,GUAIÚBA,0
2020-05-06,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-05-06,Confirmado,230510,6,GUARAMIRANGA,0
2020-05-06,Confirmado,230520,6,HIDROLANDIA,0
2020-05-06,Confirmado,230523,92,HORIZONTE,3
2020-05-06,Confirmado,230526,3,IBARETAMA,1
2020-05-06,Confirmado,230530,2,IBIAPINA,0
2020-05-06,Confirmado,230533,25,IBICUITINGA,1
2020-05-06,Confirmado,230535,16,ICAPUI,0
2020-05-06,Confirmado,230540,9,ICO,0
2020-05-06,Confirmado,230550,45,IGUATU,6
2020-05-06,Confirmado,230560,4,INDEPENDENCIA,1
2020-05-06,Confirmado,230565,8,IPAPORANGA,0
2020-05-06,Confirmado,230570,2,IPAUMIRIM,0
2020-05-06,Confirmado,230580,7,IPU,0
2020-05-06,Confirmado,230590,5,IPUEIRAS,1
2020-05-06,Confirmado,230600,8,IRACEMA,0
2020-05-06,Confirmado,230610,9,IRAUCUBA,0
2020-05-06,Confirmado,230620,1,ITAICABA,0
2020-05-06,Confirmado,230625,79,ITAITINGA,7
2020-05-06,Confirmado,230630,15,ITAPAJE,0
2020-05-06,Confirmado,230640,152,ITAPIPOCA,6
2020-05-06,Confirmado,230650,13,ITAPIUNA,1
2020-05-06,Confirmado,230655,28,ITAREMA,0
2020-05-06,Confirmado,230660,11,ITATIRA,1
2020-05-06,Confirmado,230670,7,JAGUARETAMA,0
2020-05-06,Confirmado,230680,11,JAGUARIBARA,0
2020-05-06,Confirmado,230690,22,JAGUARIBE,2
2020-05-06,Confirmado,230700,7,JAGUARUANA,1
2020-05-06,Confirmado,230710,1,JARDIM,0
2020-05-06,Confirmado,230725,13,JIJOCA DE JERICOACOARA,0
2020-05-06,Confirmado,230730,23,JUAZEIRO DO NORTE,2
2020-05-06,Confirmado,230740,5,JUCAS,0
2020-05-06,Confirmado,230750,5,LAVRAS DA MANGABEIRA,1
2020-05-06,Confirmado,230760,34,LIMOEIRO DO NORTE,2
2020-05-06,Confirmado,230763,9,MADALENA,0
2020-05-06,Confirmado,230765,289,MARACANAU,33
2020-05-06,Confirmado,230770,108,MARANGUAPE,15
2020-05-06,Confirmado,230780,4,MARCO,0
2020-05-06,Confirmado,230800,33,MASSAPE,1
2020-05-06,Confirmado,230810,4,MAURITI,1
2020-05-06,Confirmado,230820,8,MERUOCA,0
2020-05-06,Confirmado,230830,2,MILAGRES,0
2020-05-06,Confirmado,230835,5,MILHA,0
2020-05-06,Confirmado,230837,1,MIRAIMA,1
2020-05-06,Confirmado,230840,2,MISSAO VELHA,0
2020-05-06,Confirmado,230850,11,MOMBACA,1
2020-05-06,Confirmado,230860,9,MONSENHOR TABOSA,1
2020-05-06,Confirmado,230870,45,MORADA NOVA,0
2020-05-06,Confirmado,230880,9,MORAUJO,1
2020-05-06,Confirmado,230890,8,MORRINHOS,0
2020-05-06,Confirmado,230900,10,MUCAMBO,0
2020-05-06,Confirmado,230910,4,MULUNGU,0
2020-05-06,Confirmado,230920,7,NOVA OLINDA,0
2020-05-06,Confirmado,230930,3,NOVA RUSSAS,1
2020-05-06,Confirmado,230940,3,NOVO ORIENTE,1
2020-05-06,Confirmado,230945,20,OCARA,1
2020-05-06,Confirmado,230950,10,OROS,0
2020-05-06,Confirmado,230960,64,PACAJUS,2
2020-05-06,Confirmado,230970,129,PACATUBA,4
2020-05-06,Confirmado,230980,6,PACOTI,2
2020-05-06,Confirmado,231020,10,PARACURU,0
2020-05-06,Confirmado,231025,25,PARAIPABA,0
2020-05-06,Confirmado,231030,5,PARAMBU,1
2020-05-06,Confirmado,231040,2,PARAMOTI,0
2020-05-06,Confirmado,231050,22,PEDRA BRANCA,3
2020-05-06,Confirmado,231070,13,PENTECOSTE,2
2020-05-06,Confirmado,231080,4,PEREIRO,0
2020-05-06,Confirmado,231085,30,PINDORETAMA,3
2020-05-06,Confirmado,231100,6,PORANGA,0
2020-05-06,Confirmado,231110,1,PORTEIRAS,0
2020-05-06,Confirmado,231123,3,POTIRETAMA,0
2020-05-06,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-05-06,Confirmado,231130,86,QUIXADA,1
2020-05-06,Confirmado,231135,1,QUIXELO,0
2020-05-06,Confirmado,231140,71,QUIXERAMOBIM,3
2020-05-06,Confirmado,231150,6,QUIXERE,1
2020-05-06,Confirmado,231160,22,REDENCAO,1
2020-05-06,Confirmado,231170,6,RERIUTABA,0
2020-05-06,Confirmado,231180,45,RUSSAS,2
2020-05-06,Confirmado,231195,1,SALITRE,1
2020-05-06,Confirmado,231220,13,SANTA QUITERIA,1
2020-05-06,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-05-06,Confirmado,231230,5,SAO BENEDITO,0
2020-05-06,Confirmado,231240,93,SAO GONCALO DO AMARANTE,3
2020-05-06,Confirmado,231250,3,SAO JOAO DO JAGUARIBE,0
2020-05-06,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-05-06,Confirmado,0,1,SAO PAULO,1
2020-05-06,Confirmado,231270,8,SENADOR POMPEU,0
2020-05-06,Confirmado,231280,6,SENADOR SA,0
2020-05-06,Confirmado,231290,236,SOBRAL,5
2020-05-06,Confirmado,231300,9,SOLONOPOLE,1
2020-05-06,Confirmado,0,68,Sem informação,1
2020-05-06,Confirmado,0,1,SÃO PAULO,1
2020-05-06,Confirmado,231310,7,TABULEIRO DO NORTE,1
2020-05-06,Confirmado,231320,4,TAMBORIL,0
2020-05-06,Confirmado,231330,47,TAUA,3
2020-05-06,Confirmado,231335,15,TEJUCUOCA,0
2020-05-06,Confirmado,231340,29,TIANGUA,2
2020-05-06,Confirmado,231350,25,TRAIRI,2
2020-05-06,Confirmado,231355,5,TURURU,1
2020-05-06,Confirmado,231360,2,UBAJARA,1
2020-05-06,Confirmado,231375,10,UMIRIM,2
2020-05-06,Confirmado,231380,18,URUBURETAMA,0
2020-05-06,Confirmado,231390,4,URUOCA,0
2020-05-06,Confirmado,231395,6,VARJOTA,0
2020-05-06,Confirmado,231400,8,VARZEA ALEGRE,0
2020-05-06,Confirmado,231410,33,VICOSA DO CEARA,1
2020-05-07,Confirmado,230015,9,ACARAPE,1
2020-05-07,Confirmado,230020,113,ACARAU,1
2020-05-07,Confirmado,230030,8,ACOPIARA,1
2020-05-07,Confirmado,230040,1,AIUABA,0
2020-05-07,Confirmado,230050,13,ALCANTARAS,1
2020-05-07,Confirmado,230070,7,ALTO SANTO,1
2020-05-07,Confirmado,230075,6,AMONTADA,1
2020-05-07,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-05-07,Confirmado,230090,10,APUIARES,0
2020-05-07,Confirmado,230100,100,AQUIRAZ,2
2020-05-07,Confirmado,230110,36,ARACATI,2
2020-05-07,Confirmado,230120,19,ARACOIABA,0
2020-05-07,Confirmado,230125,1,ARARENDA,1
2020-05-07,Confirmado,230130,1,ARARIPE,0
2020-05-07,Confirmado,230140,2,ARATUBA,0
2020-05-07,Confirmado,230150,15,ARNEIROZ,0
2020-05-07,Confirmado,230160,1,ASSARE,0
2020-05-07,Confirmado,230170,1,AURORA,1
2020-05-07,Confirmado,230185,22,BANABUIU,0
2020-05-07,Confirmado,230190,8,BARBALHA,0
2020-05-07,Confirmado,230195,4,BARREIRA,1
2020-05-07,Confirmado,230200,2,BARRO,0
2020-05-07,Confirmado,230205,7,BARROQUINHA,0
2020-05-07,Confirmado,230210,23,BATURITÉ,2
2020-05-07,Confirmado,230220,28,BEBERIBE,2
2020-05-07,Confirmado,230230,40,BELA CRUZ,1
2020-05-07,Confirmado,230240,15,BOA VIAGEM,1
2020-05-07,Confirmado,230250,7,BREJO SANTO,0
2020-05-07,Confirmado,230260,10,CAMOCIM,0
2020-05-07,Confirmado,230270,5,CAMPOS SALES,0
2020-05-07,Confirmado,230280,85,CANINDE,0
2020-05-07,Confirmado,230290,9,CAPISTRANO,2
2020-05-07,Confirmado,230300,9,CARIDADE,2
2020-05-07,Confirmado,230310,12,CARIRE,0
2020-05-07,Confirmado,230320,2,CARIRIACU,0
2020-05-07,Confirmado,230330,2,CARIUS,1
2020-05-07,Confirmado,230340,7,CARNAUBAL,0
2020-05-07,Confirmado,230350,55,CASCAVEL,5
2020-05-07,Confirmado,230360,2,CATARINA,0
2020-05-07,Confirmado,230365,1,CATUNDA,0
2020-05-07,Confirmado,230370,598,CAUCAIA,22
2020-05-07,Confirmado,230380,1,CEDRO,0
2020-05-07,Confirmado,230390,1,CHAVAL,0
2020-05-07,Confirmado,230395,18,CHOROZINHO,1
2020-05-07,Confirmado,230393,9,CHORÓ,0
2020-05-07,Confirmado,230400,31,COREAU,0
2020-05-07,Confirmado,230410,30,CRATEUS,2
2020-05-07,Confirmado,230420,15,CRATO,0
2020-05-07,Confirmado,230423,1,CROATA,0
2020-05-07,Confirmado,230425,13,CRUZ,0
2020-05-07,Confirmado,230426,4,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-07,Confirmado,230427,5,ERERE,0
2020-05-07,Confirmado,230428,188,EUSEBIO,7
2020-05-07,Confirmado,230430,2,FARIAS BRITO,1
2020-05-07,Confirmado,230435,2,FORQUILHA,0
2020-05-07,Confirmado,230440,9669,FORTALEZA,694
2020-05-07,Confirmado,230445,5,FORTIM,0
2020-05-07,Confirmado,230450,7,FRECHEIRINHA,0
2020-05-07,Confirmado,230460,3,GENERAL SAMPAIO,0
2020-05-07,Confirmado,230465,9,GRACA,0
2020-05-07,Confirmado,230470,11,GRANJA,0
2020-05-07,Confirmado,230490,17,GROAIRAS,0
2020-05-07,Confirmado,230495,27,GUAIÚBA,0
2020-05-07,Confirmado,230500,6,GUARACIABA DO NORTE,0
2020-05-07,Confirmado,230510,6,GUARAMIRANGA,0
2020-05-07,Confirmado,230520,6,HIDROLANDIA,0
2020-05-07,Confirmado,230523,92,HORIZONTE,3
2020-05-07,Confirmado,230526,3,IBARETAMA,1
2020-05-07,Confirmado,230530,2,IBIAPINA,0
2020-05-07,Confirmado,230533,25,IBICUITINGA,1
2020-05-07,Confirmado,230535,16,ICAPUI,0
2020-05-07,Confirmado,230540,9,ICO,0
2020-05-07,Confirmado,230550,45,IGUATU,6
2020-05-07,Confirmado,230560,4,INDEPENDENCIA,1
2020-05-07,Confirmado,230565,8,IPAPORANGA,0
2020-05-07,Confirmado,230570,2,IPAUMIRIM,0
2020-05-07,Confirmado,230580,7,IPU,0
2020-05-07,Confirmado,230590,5,IPUEIRAS,1
2020-05-07,Confirmado,230600,8,IRACEMA,0
2020-05-07,Confirmado,230610,9,IRAUCUBA,0
2020-05-07,Confirmado,230620,1,ITAICABA,0
2020-05-07,Confirmado,230625,79,ITAITINGA,7
2020-05-07,Confirmado,230630,15,ITAPAJE,0
2020-05-07,Confirmado,230640,152,ITAPIPOCA,6
2020-05-07,Confirmado,230650,13,ITAPIUNA,1
2020-05-07,Confirmado,230655,28,ITAREMA,0
2020-05-07,Confirmado,230660,11,ITATIRA,1
2020-05-07,Confirmado,230670,7,JAGUARETAMA,0
2020-05-07,Confirmado,230680,11,JAGUARIBARA,0
2020-05-07,Confirmado,230690,22,JAGUARIBE,2
2020-05-07,Confirmado,230700,7,JAGUARUANA,1
2020-05-07,Confirmado,230710,1,JARDIM,0
2020-05-07,Confirmado,230725,13,JIJOCA DE JERICOACOARA,0
2020-05-07,Confirmado,230730,23,JUAZEIRO DO NORTE,2
2020-05-07,Confirmado,230740,5,JUCAS,0
2020-05-07,Confirmado,230750,5,LAVRAS DA MANGABEIRA,1
2020-05-07,Confirmado,230760,34,LIMOEIRO DO NORTE,2
2020-05-07,Confirmado,230763,9,MADALENA,0
2020-05-07,Confirmado,230765,289,MARACANAU,33
2020-05-07,Confirmado,230770,108,MARANGUAPE,15
2020-05-07,Confirmado,230780,4,MARCO,0
2020-05-07,Confirmado,230800,33,MASSAPE,1
2020-05-07,Confirmado,230810,4,MAURITI,1
2020-05-07,Confirmado,230820,8,MERUOCA,0
2020-05-07,Confirmado,230830,2,MILAGRES,0
2020-05-07,Confirmado,230835,5,MILHA,0
2020-05-07,Confirmado,230837,1,MIRAIMA,1
2020-05-07,Confirmado,230840,2,MISSAO VELHA,0
2020-05-07,Confirmado,230850,11,MOMBACA,1
2020-05-07,Confirmado,230860,9,MONSENHOR TABOSA,1
